#RestWavelength(Angs),f$_\lambda$
6174.045442542208,1.5163348279483138
6175.466007693473,1.5200299621074065
6176.89012203937,1.5230173764264008
6178.311130839964,1.5231307825200568
6179.735688835191,1.5247189125783909
6181.1571412851135,1.5287538404367653
6182.579481033695,1.532765953990173
6184.004926327579,1.53570591370855
6185.427709725489,1.534989209502567
6186.85404231803,1.5312522852900812
6188.27726936527,1.5251344224658587
6189.70404560714,1.5167214877316837
6191.128159953037,1.5116493715843362
6192.552274298933,1.5141112348098715
6193.980381488791,1.5196077945363073
6195.405383133346,1.527800059905538
6196.833933972533,1.5323909255952817
6198.259379266416,1.5291751185604179
6199.688817404261,1.522444588286946
6201.115149996802,1.5184396883298212
6202.541482589344,1.5213652886207853
6203.971808025845,1.5268806839396551
6205.399027917045,1.5290891261170028
6206.830240652205,1.527893218739398
6208.257904192734,1.5248978842513883
6209.689560577222,1.5209069314710848
6211.118111416409,1.515836634866565
6212.547105904924,1.5142021002659178
6213.979649588071,1.5139219329365952
6215.409087725915,1.509764632476997
6216.84251870772,1.506252000215299
6218.272400494893,1.5026328323439093
6219.706275126026,1.5019947102637101
6221.137044211858,1.5081799120366186
6222.568256947017,1.5165621841424686
6224.003462526138,1.5208265846759161
6225.435118910627,1.521112291810221
6226.870768139076,1.516247535964205
6228.303311822223,1.5090970586844803
6229.739404700002,1.5057641551989025
6231.172392032478,1.503804487173537
6232.606266663611,1.502268749059979
6234.043246840047,1.50916372734989
6235.47756512051,1.5181206932147133
6236.915432595604,1.5172758085822553
6238.350194525396,1.5081658066289962
6239.788505649818,1.5059494843471395
6241.224154878268,1.5114839109921716
6242.659804106717,1.512536420602865
6244.099446179127,1.5049855781265236
6245.535982706234,1.4969686311285884
6246.976068427973,1.4996216652719057
6248.41304860441,1.5065997262379942
6249.854021624806,1.5083091924519896
6251.2918890999,1.5059248974525306
6252.729756574994,1.5045395333983065
6254.171616894048,1.507075399243083
6255.610371667801,1.5100678596645565
6257.053119285513,1.5096126727229124
6258.492317708594,1.5103082009225919
6259.9355089756355,1.5146193132554686
6261.375594697374,1.5137570675979077
6262.816124068441,1.508611959794615
6264.260202634141,1.5091461890576625
6265.701619303866,1.5116541192550577
6267.146141518895,1.5136796259401484
6268.588001837949,1.515224854510302
6270.033855000965,1.5129473070559223
6271.476158969348,1.5142459411190399
6272.9189065870605,1.5228888558440266
6274.365203399404,1.5304154093531672
6275.808838315775,1.529616603647629
6277.256022426776,1.5242082126938237
6278.700100992475,1.5231544358250257
6280.147728752806,1.5216249590449349
6281.592694617163,1.5188230801349967
6283.03766048152,1.5154797486743015
6284.486619189838,1.5134074737742975
6285.932028703524,1.509757742253907
6287.3818747105,1.5097518595239114
6288.828171522843,1.515981575990672
6290.278461179148,1.5208571759251794
6291.725645290149,1.5243561434447326
6293.176378595783,1.5253577824576319
6294.624006356114,1.5261392839005414
6296.072077765773,1.5333043681559901
6297.524142019393,1.5462047884881591
6298.972657078382,1.5646731453839973
6300.425164981331,1.5796859004002466
6301.874567338978,1.5828909283287154
6303.327962540585,1.5737563143693796
6304.77780854756,1.5551074249382615
6306.228098203865,1.5362699713767258
6307.682380704129,1.5258961362803096
6309.133557659092,1.521655726854277
6310.588283808685,1.519410743068042
6312.040348062305,1.5205460949290786
6313.495517861228,1.523698489669287
6314.948025764177,1.5213255668060652
6316.400977316455,1.5120314142279696
6317.857478063365,1.5051808796259762
6319.3108732649725,1.5080405259542888
6320.76826131054,1.5170200646944614
6322.222100161475,1.5234594165808109
6323.679931856372,1.527287193666676
6325.134658005965,1.5275012961684147
6326.589827804888,1.5261432035693618
6328.048990447772,1.5247835228070428
6329.504603896024,1.5210176804493392
6330.9642101882355,1.521559444191786
6332.420710935145,1.527545581418193
6333.880760876686,1.52953258696578
6335.337705272925,1.5230001993006619
6336.795536967821,1.5151549314883241
6338.256474208019,1.5129884057585599
6339.714749552245,1.5123962932361847
6341.176574091102,1.5133145655147222
6342.635293084656,1.5184277159504906
6344.098004922171,1.5219278628093484
6345.5576112143835,1.516652410801598
6347.017217506595,1.51173632379556
6348.480816642767,1.515303372523512
6349.9413102336375,1.5234493491883194
6351.405796668469,1.5316996966450012
6352.866733908667,1.534493296293248
6354.331663992827,1.5315525423104
6355.793488531684,1.5274492758389957
6357.255756719869,1.5238532169995573
6358.721574102687,1.5241097591049633
6360.184285940201,1.5280554311384413
6361.650990621676,1.5344475005896183
6363.114589757849,1.5424970563080562
6364.581738088653,1.5477797451054205
6366.046224523484,1.550541087996352
6367.510710958314,1.5572256662957562
6368.978746587776,1.569562511518115
6370.444120321265,1.580625376171001
6371.913043249384,1.586160624236143
6373.378860632201,1.5886916224277379
6374.848670858979,1.5916473923955452
6376.3149318911255,1.5950825451140416
6377.782080221929,1.5947037050092232
6379.252777747365,1.587558070697676
6380.720369727498,1.5736777588557094
6382.191510902263,1.5583767857814148
6383.659990181054,1.5513843488514956
6385.132018654476,1.5515442358328573
6386.6009415825965,1.5495079607886595
6388.069864510716,1.5436011762970276
6389.543223932125,1.5395313620817588
6391.013034158903,1.5357392596631239
6392.486837229641,1.5290377722836475
6393.957091105748,1.5217797137168583
6395.431781475144,1.5163305926656592
6396.902922649909,1.517350338871765
6398.378056668634,1.520843611996512
6399.850085142056,1.5186350607642876
6401.322113615479,1.51771723913512
6402.79857858219,1.5200989409729815
6404.2714943542705,1.52580340717625
6405.748402970312,1.5348870287854812
6407.22176239172,1.5334423396899657
6408.69955830642,1.523481419797722
6410.173805026487,1.5154714030249736
6411.6484953958825,1.5145953017315967
6413.12673495991,1.5180928116589658
6414.602312627964,1.5171329665805762
6416.08143949065,1.5152561880879782
6417.557460808032,1.515757344597594
6419.037031320047,1.516424559532342
6420.513939936088,1.5174683638180362
6421.990848552129,1.5173619129507308
6423.47175001213,1.5148821934495875
6424.949545926828,1.518182133234369
6426.431334685488,1.5252433369837175
6427.909574249516,1.5284529842922614
6429.391806657503,1.5263953980272273
6430.870933520189,1.5219527845499026
6432.350060382874,1.517251727356721
6433.833623738849,1.5146452523200142
6435.313637900193,1.5159199520735769
6436.797644905497,1.5195327588371677
6438.278546365497,1.520319535401519
6439.762997020131,1.5195702125723047
6441.244342129461,1.517960500274415
6442.72613088812,1.5161943479676303
6444.211912490739,1.520789824391788
6445.694588548056,1.5253219759528458
6447.180813800005,1.521805386699271
6448.663933506651,1.5207792765682167
6450.151046057257,1.5269958133866732
6451.635053062561,1.5274097659007062
6453.119060067865,1.5211215218721617
6454.607059917129,1.518215117817929
6456.091954221091,1.5174592849828237
6457.580841369013,1.5160429083703804
6459.0661793223035,1.5167243646888073
6460.555953768884,1.5194451797652362
6462.042179020832,1.5193150708893792
6463.52884792211,1.5168847093080446
6465.019066018019,1.5226230572046384
6466.506178568625,1.533290145216295
6467.997727612521,1.5345871913270364
6469.485283812456,1.5288815262307753
6470.977276505681,1.5270876119127195
6472.466163653603,1.5301045475259678
6473.955050801525,1.5315745184557947
6475.447930793408,1.5291217162210462
6476.937705239988,1.5280112166954753
6478.431028881199,1.5302675923464095
6479.921246977108,1.5301947883634968
6481.415901566307,1.5242896796332581
6482.906563311545,1.5160275605949125
6484.39811235544,1.51251527398902
6485.893210593968,1.5170392710385099
6487.385646936522,1.5224773520803498
6488.881632473707,1.524231081230145
6490.374068816261,1.5235252238690964
6491.870941652103,1.5169621392138204
6493.364265293315,1.5064120098272502
6494.858032583856,1.4969031587347372
6496.3557927183565,1.4901419810998062
6497.850447307555,1.489022895779545
6499.348651091385,1.4942586563251015
6500.8437493299125,1.5060093169355553
6502.3428404124,1.5142703969852298
6503.838825949585,1.5162550211344437
6505.33481148677,1.5196787369808629
6506.835233517245,1.5197230325445297
6508.332106353088,1.5183702331439541
6509.832972032892,1.5235599195598006
6511.330288518064,1.5262382166591872
6512.832041496526,1.5183707774271438
6514.330245280355,1.511339600071127
6515.8324419081455,1.509091860938345
6517.3310893413045,1.5070336366109063
6518.830624073121,1.5050073344944346
6520.333707999569,1.5061975798694955
6521.833686380714,1.5110934361747412
6523.337657605821,1.5144252615290796
6524.838523285624,1.5161469828278074
6526.34293816006,1.5226304436160985
6527.844247489192,1.5270857218482985
6529.3460004676535,1.523620538731037
6530.851746290075,1.5189923465581052
6532.3543865671945,1.5216166687397579
6533.8605760389455,1.527943976452635
6535.363659965394,1.5320588807124569
6536.870736735802,1.5329224529029495
6538.374264311579,1.530769292003631
6539.878679186015,1.530869194862284
6541.386643255081,1.5437864419187672
6542.891501778845,1.573617307328996
6544.40035314657,1.620933691585647
6545.905655319662,1.683116053326818
6547.415393986045,1.7421595012234627
6548.921583457795,1.7773236848785503
6550.428216578875,1.7829005089256416
6551.938842543916,1.7508423579812311
6553.445919314325,1.6835873166677253
6554.956988928694,1.6246575730362944
6556.4649529977605,1.6426191199219369
6557.976909910787,1.7789950642687922
6559.485761278512,1.994082668274557
6560.994612646236,2.193381132417095
6562.507456857921,2.326301424617243
6564.017195524303,2.388028753455318
6565.530927034646,2.380862089933588
6567.041109350357,2.2917165569298175
6568.555728159358,2.1157535544445554
6570.066797773728,1.9007739611272532
6571.578311037425,1.7442186656480725
6573.093373495755,1.6772678308994198
6574.605774058111,1.648856943312116
6576.121723815098,1.6319079725038728
6577.634568026783,1.6460356471130113
6579.151405082429,1.7289120323484735
6580.665136592772,1.8621205897210187
6582.178868103114,1.9782689941283307
6583.696592457418,2.0454207181373025
6585.211211266418,2.0629014786938487
6586.729822919379,2.0243628799797273
6588.244885377709,1.919494948021768
6589.764384329328,1.7665280917937034
6591.280334086316,1.6263541618798099
6592.796727492632,1.5492134451461812
6594.31667009358,1.5239195944658848
6595.833950798554,1.5198879911196388
6597.35478069816,1.5201611484426454
6598.872505052464,1.522814798472719
6600.394222250727,1.5265721331882813
6601.912833903688,1.5281936987173577
6603.431445556649,1.5294480288804648
6604.954050053571,1.5306401452298113
6606.47354900519,1.5311887370817678
6607.997040800769,1.531519202187771
6609.516983401717,1.53182905211095
6611.041362495955,1.53213800612921
6612.5621923955605,1.5324467310726428
6614.083465944495,1.5327538247560972
6615.60873233739,1.5330166707173007
6617.130449535654,1.5327897613924246
6618.656603227208,1.5309168343665454
6620.179207724129,1.5285939372929565
6621.705805065011,1.5285986491329842
6623.228853211262,1.52791455118839
6624.75278865617,1.5244983025992842
6626.28027329571,1.521512432808199
6627.8046523899475,1.5209571809287585
6629.333024328145,1.5222262075470965
6630.857847071711,1.5236782132060869
6632.387106308567,1.5216469692237926
6633.912816350791,1.5174294290138195
6635.442519236976,1.5196387141671281
6636.969116577858,1.5268382269574154
6638.496157568069,1.529281809752829
6640.026747752911,1.5241995163276363
6641.554232392451,1.5191297290821204
6643.085709875952,1.522504304947696
6644.614081814149,1.527567578385587
6646.146446596308,1.52440473190406
6647.675262183835,1.5147638426307037
6649.20452142069,1.5033829760878188
6650.737773501506,1.499077611651225
6652.26792003702,1.5043314285842475
6653.8016157671655,1.5129464366546013
6655.332649601337,1.5176855684759165
6656.867232630139,1.5196376136311154
6658.39871011364,1.5230725430847625
6659.9301875971405,1.523816233372411
6661.46610157393,1.518916444483903
6662.998466356088,1.5137042244847654
6664.535267631536,1.5152956407559781
6666.068076063023,1.5209417467407382
6667.6053209878,1.5183582410621297
6669.139460367273,1.5156909544272898
6670.673599746748,1.5156175826946243
6672.211731970182,1.503945658594157
6673.746758648314,1.5013355915158637
6675.285778170407,1.5149351330048388
6676.821248497868,1.526274384473027
6678.361155318617,1.5314195990327175
6679.897069295407,1.5347758103127698
6681.433870570855,1.5334600557606588
6682.974664690263,1.525567017090657
6684.51190961504,1.518534220647703
6686.0535910331055,1.5154745938065124
6687.591723256541,1.5140920586033189
6689.133848323935,1.5143738990531947
6690.672424196699,1.5151049426300511
6692.21188736812,1.5123008777889677
6693.754899734173,1.5090251533456678
6695.2948065549235,1.5086747599635322
6696.838706219634,1.5102285130049304
6698.379500339042,1.5087287465468602
6699.92428730241,1.510771832298329
6701.465525071148,1.5172132018940006
6703.007206489214,1.5187426313042987
6704.55288075124,1.5150934178046336
6706.095005818635,1.5102891764837982
6707.641567379319,1.509415956568958
6709.1845797453725,1.5177540881049305
6710.731584955385,1.540445694545235
6712.275484620096,1.5890769336342503
6713.819827934136,1.6638766888565586
6715.367720442807,1.7379226046728413
6716.912951055505,1.7843151722148036
6718.461730862834,1.7941297728671333
6720.00740512486,1.7623666285804989
6721.556628581518,1.6898495516588268
6723.103190142202,1.6046385947165074
6724.6497517028865,1.5538188199412535
6726.200306107532,1.5552210573308307
6727.747754966874,1.6025237103670817
6729.299196670177,1.6653684305548548
6730.847089178847,1.7115636979434388
6732.399418180808,1.72789745218156
6733.9481979881375,1.7134045824272104
6735.497421444796,1.6670660274926101
6737.050637745414,1.5982252518597333
6738.6003048514,1.5394895233718802
6740.154408450677,1.5130657632326483
6741.704962855321,1.5087172853499549
6743.259510103927,1.5059616882410551
6744.810508157901,1.500637215673988
6746.3623935105325,1.4996935547552293
6747.917828057795,1.4994315017976303
6749.470600709085,1.4994373056370125
6751.026922555006,1.5021069967043128
6752.579695206296,1.505607108844776
6754.136904350875,1.5065237875995259
6755.69100795015,1.502761535954537
6757.248660744059,1.5048160342618382
6758.803207992664,1.5133243454577867
6760.358198890598,1.5186054603491619
6761.916738983164,1.5154214291696735
6763.472617179756,1.5098498856880507
6765.032044570979,1.505980706103312
6766.5883664169005,1.4990603932662279
6768.148681106782,1.4990032771911124
6769.705890251361,1.5054374470714098
6771.26309939594,1.5084253416893902
6772.8247450338085,1.5057909856642642
6774.382841477045,1.5073649866795145
6775.944930764242,1.5116793366602381
6777.503470856808,1.5090754837540317
6779.066447442663,1.5043454876237017
6780.625874833887,1.504599760300804
6782.185745874439,1.5067376669199686
6783.749609758952,1.5069135636258228
6785.310368098162,1.5098847152447659
6786.875119281333,1.508025247246412
6788.436321269873,1.5033023429748587
6790.001959751701,1.5022066323215317
6791.564049038899,1.4997320391510753
6793.126138326096,1.4961893767951961
6794.692664106583,1.4974518894875104
6796.255640692438,1.5021152804007691
6797.823053771583,1.5048278837207214
6799.386917656096,1.5032432427950857
6800.954774384569,1.499448732663644
6802.51952556774,1.4951037810520071
6804.08427675091,1.4943721199954558
6805.653464427371,1.4975771943860459
6807.218659259871,1.5034645377621811
6808.788734234989,1.5086868147508308
6810.354816366146,1.5078979221295996
6811.925334990594,1.50525480059349
6813.492304420409,1.5054950437335306
6815.059717499554,1.504763717550254
6816.631567071988,1.5040139650622306
6818.199423800461,1.5049903618534617
6819.771717022224,1.5079725660278207
6821.340904698684,1.5139764365172994
6822.913641569776,1.5196158341559936
6824.483272895565,1.5173521137570969
6826.053347870683,1.5115661687584014
6827.627415689762,1.5104160035847245
6829.197934314209,1.5094718803473397
6830.772889431945,1.5094437316524505
6832.34429535505,1.5144732436618957
6833.919694122116,1.519209012015529
6835.4919873438785,1.5211397980185632
6837.064280565642,1.519099707744125
6838.641010280694,1.5121808747403294
6840.2141908011145,1.5081100081698502
6841.791807814825,1.5034545486233573
6843.365431984575,1.4977345444570738
6844.943492647613,1.4974015253067743
6846.51844776535,1.5018481573088325
6848.093402883086,1.5093614394633725
6849.672350844783,1.5121170023273163
6851.248193261178,1.5108244569159628
6852.828028521532,1.5122002354407909
6854.404758236585,1.5115438382535664
6855.985037146269,1.5062494067819445
6857.5622105106495,1.4973111191362756
6859.13982752436,1.4936715287619662
6860.72188103136,1.496013384571229
6862.2999416943985,1.498721957972262
6863.882438850727,1.5032297489674782
6865.461386812424,1.5065209337515295
6867.04477126741,1.5093350386034934
6868.624162878436,1.5141144580870958
6870.20444178812,1.5127374256904687
6871.788713541764,1.508537727662228
6873.369436100777,1.509436344413105
6874.954595153079,1.5118722281044163
6876.53620501075,1.5168689273626965
6878.121807712381,1.5200486266401263
6879.704304868709,1.5203668821464857
6881.290794868998,1.5200069564423748
6882.873735674656,1.518238611636862
6884.457120129642,1.5191750224609164
6886.044497428589,1.521532178547164
6887.628769182233,1.5208627865514257
6889.217033779838,1.5170655107046769
6890.801749182811,1.5151333661788933
6892.390901079074,1.517006697564382
6893.976503780705,1.5186091986791568
6895.5625501316645,1.5185273060942281
6897.152589326585,1.515332149534107
6898.739079326874,1.5133739810328382
6900.330005820452,1.5145489783836417
6901.917383119399,1.5097041405594713
6903.5087532623065,1.4968179170909066
6905.097017859911,1.4881889841319058
6906.685726106844,1.5023168369147073
6908.278427197739,1.5216226561336215
6909.8675790940015,1.5237596818747023
6911.460723834224,1.517795880910291
6913.050763029145,1.5163336848946627
6914.645238717355,1.5164115144395018
6916.235721561604,1.513048906063997
6917.826648055182,1.5054295101890864
6919.42201104205,1.5002122146604902
6921.013824834286,1.4964042865464833
6922.609631470483,1.4964115196773702
6924.202332561377,1.499342015863565
6925.799026496232,1.5009265962197818
6927.3921712364545,1.5011860284968743
6928.985759626006,1.5011443785153875
6930.583784508848,1.5010782253365287
6932.178260197058,1.5010113370376992
6933.776728729228,1.5009444447878755
6935.371648066767,1.500875856338119
6936.971003897595,1.5007555124105554
6938.566810533792,1.5000911246022173
6940.163060819317,1.4979869413010656
6941.763303948804,1.4972903035479685
6943.360441532987,1.5005536184858037
6944.961571961131,1.502248766807366
6946.559153194643,1.5024245415127568
6948.161170921445,1.5035271025062515
6949.759639453616,1.5020279175059041
6951.358107985786,1.4969865868658265
6952.961456660574,1.4986405136632766
6954.560812491402,1.5064072119412262
6956.16460481552,1.5070220145924509
6957.764847945006,1.5033230890867186
6959.369083918453,1.5027609891614702
6960.970214346597,1.5023871454293776
6962.571344774741,1.50131604446042
6964.176911696174,1.4976506011869068
6965.779373072305,1.4963846950851512
6967.385383643067,1.4991452425742275
6968.988288668527,1.4995300439647743
6970.595186537947,1.503488545157034
6972.198978862065,1.5099669231934398
6973.802771186182,1.5139390112471591
6975.411000003589,1.5137610508584196
6977.0156796263645,1.5054995879811435
6978.624795742429,1.4954634310935964
6980.229919014534,1.4957166809612406
6981.839478779928,1.5005331345607615
6983.445933000019,1.5003882209159045
6985.05238722011,1.4979405812723448
6986.6632779334905,1.5027909681802214
6988.270175802911,1.5118174774019846
6989.881953814949,1.513147700230625
6991.489738983028,1.509465823123265
6993.101960644395,1.5040596947799678
6994.710633111131,1.5014674096041427
6996.319749227196,1.5047422484028494
6997.93330183655,1.510010803527567
6999.543305251273,1.5106437693052197
7001.157301509956,1.5077933327905824
7002.767748574008,1.5080434750974723
7004.382632131349,1.5107606877941697
7005.993966494058,1.5135674237635375
7007.609737350057,1.5141637864682786
7009.2215153620955,1.5076363634711833
7010.834180672792,1.502319556897714
7012.450838827449,1.5017735933732554
7014.063947787475,1.4951501216304997
7015.681493240789,1.4945579655975918
7017.295489499472,1.5014255678367336
7018.913478602116,1.4991388551211284
7020.528362159457,1.4971081574044165
7022.143245716798,1.500684120795953
7023.762565767429,1.5002481380917587
7025.3783366234275,1.4973370153737893
7026.998543972716,1.4985441737681404
7028.615202127373,1.5033957113338612
7030.23585312599,1.507170015227408
7031.852954929976,1.5076667308157616
7033.47094403262,1.5080331369061692
7035.092482329895,1.511299301185542
7036.710915081867,1.5124016916377248
7038.333784327129,1.5126231591231174
7039.95310437776,1.5125060892675033
7041.576417272351,1.511293530755051
7043.19618097231,1.5040439509797259
7044.816388321598,1.4813164506518133
7046.441032164176,1.491118401241502
7048.062126812122,1.5093386138971854
7049.687214304029,1.5160435576028988
7051.309196250633,1.5070920372446361
7052.9351710411975,1.4930526951524465
7054.557596637131,1.4863729776597963
7056.180465882393,1.4853173035508431
7057.807771620945,1.4838386322059416
7059.431084515535,1.4841529306655334
7061.059277552745,1.489195576544088
7062.6834777459935,1.4942610529082747
7064.312114432531,1.49534224914582
7065.937201924438,1.4937342334812374
7067.562733065674,1.4923961148397213
7069.192700700199,1.4905962184492307
7070.818675490764,1.48745259450662
7072.449530423946,1.4833430409519759
7074.076392513169,1.4821380089636729
7075.707691095681,1.490156990693842
7077.335440483561,1.5004560015246677
7078.963633520771,1.5003951940192497
7080.59581940194,1.4928350953271627
7082.224899737807,1.4875927236360786
7083.857972917635,1.4837803117285557
7085.4874969028315,1.4836253401679955
7087.121457381317,1.482829482111803
7088.75186866517,1.4802722379845024
7090.382723598354,1.4789720333703342
7092.017571375497,1.4772277093111912
7093.649313607338,1.4772852538860155
7095.2850486831385,1.47782902568969
7096.917234564308,1.4790179259079386
7098.553856938768,1.4822696038422853
7100.186930118595,1.4878150680065108
7101.820003298423,1.491708838179698
7103.457956620869,1.4920758824114888
7105.091917099355,1.492503502052368
7106.730314071129,1.4940263834414917
7108.365161848273,1.4907781168143996
7110.004446118705,1.4854922544852103
7111.640181194507,1.4862109931563914
7113.275916270308,1.48506500246274
7114.916531488728,1.478619627906556
7116.553153863187,1.473262988414872
7118.194212730935,1.467980976176543
7119.831722404052,1.467473896571538
7121.473668570458,1.4715593911568123
7123.112065542234,1.4745417027483636
7124.750462514008,1.4786064301911945
7126.393295979073,1.4842723286239612
7128.0330238988345,1.4826960161592706
7129.676744662556,1.4787870286916407
7131.316916231647,1.4825839236167382
7132.961080644698,1.4888453062987566
7134.602139512447,1.4965733695379935
7136.247191224156,1.5070420663739235
7137.889137390563,1.5154063205105883
7139.531083556969,1.514541900389191
7141.1774662166645,1.502766754178689
7142.820299681729,1.4847700646808117
7144.467569640083,1.4702058745821172
7146.1108467544755,1.4700412325429855
7147.759004011487,1.47538885605425
7149.403168424538,1.4725307957873346
7151.047776486918,1.4659404732189572
7152.696821042588,1.46101394261597
7154.342316403626,1.4573436523698278
7155.992248257953,1.4698766824317764
7157.638630917649,1.488460889203775
7159.289006421305,1.4935671232937016
7160.93583273033,1.4865291281222348
7162.5831026886835,1.47220234017629
7164.234809140327,1.4591978560018526
7165.882966397338,1.4583876544020018
7167.535560147639,1.4635525487027692
7169.184604703309,1.4703201121801213
7170.837642102939,1.4755027904882982
7172.487130307937,1.4751200162812643
7174.137505811594,1.4767912503328533
7175.791430509881,1.4770955071848233
7177.442249662867,1.4751477216775277
7179.0975053091415,1.473046721050453
7180.749211760784,1.4714290514889836
7182.404911056387,1.4754955541867243
7184.057061157359,1.4815388425341876
7185.71009855699,1.4847254977925954
7187.36712880058,1.4856263597859218
7189.02016620021,1.4828245005196494
7190.6780837424585,1.4816823651240263
7192.332452090075,1.4859293704713772
7193.990813281652,1.4990735806654287
7195.645625278597,1.4989378377641729
7197.301324574201,1.4910773171182763
7198.961016713765,1.4786146809128982
7200.617159658698,1.4709195123186685
7202.27729544759,1.4723598414856423
7203.934325691182,1.477356424178175
7205.595348778732,1.4787825021680394
7207.25326632098,1.4717862752115496
7208.911183863229,1.4629493493282237
7210.5735378987665,1.460591530849658
7212.232342739672,1.4671332544552047
7213.895584073868,1.477297283604752
7215.554832564103,1.4808734291293937
7217.218961196956,1.476968472487281
7218.879096985849,1.477426275528007
7220.539676424071,1.4844001022975635
7222.205136004912,1.48667298917826
7223.866602741791,1.4790105741724398
7225.532062322632,1.470830827204539
7227.194416358169,1.4736066323461718
7228.861206886996,1.4812030594864205
7230.524004571863,1.4828026273488155
7232.187245906058,1.4831786738730344
7233.854923733543,1.485524470064875
7235.519052366397,1.491907107446404
7237.187617492539,1.5012605897436053
7238.8526334240505,1.5077848718627866
7240.522085848851,1.504598156880519
7242.187545429691,1.4968802790224671
7243.853448659861,1.4895474404959765
7245.524232032648,1.4871655712314342
7247.191022561476,1.4894152025851626
7248.862249583592,1.49340443846473
7250.5294837617475,1.49232475785706
7252.201598082522,1.484663180738802
7253.870163208665,1.4775895708838085
7255.538728334807,1.4764875613623645
7257.21172995424,1.4836615068314865
7258.88118237904,1.4902291133785983
7260.555071297131,1.4985030930123266
7262.2254110205895,1.5103053321994826
7263.900187237337,1.5113359556849069
7265.570970610124,1.4791112683476728
7267.24663412553,1.4767352319624552
7268.9183047969755,1.4845864596497442
7270.590419117751,1.48601194344891
7272.267413581143,1.4805920580012135
7273.939971551246,1.4819188615026895
7275.617409663968,1.4902943818004573
7277.291298582058,1.493600962164706
7278.969623993437,1.4882133283070778
7280.643956560856,1.482543005000628
7282.318732777604,1.4794968668605422
7283.997945487642,1.480592362617907
7285.673609003047,1.4836930891807076
7287.3537090117425,1.4818868911798255
7289.030259825807,1.4765690996329408
7290.711247133159,1.4732502501677573
7292.388241596553,1.4754479911687115
7294.066123358602,1.475588238787245
7295.747997964614,1.4770527487578093
7297.426323375993,1.4841701643626204
7299.109085280662,1.4863112214073364
7300.7882979907,1.485385674940924
7302.471947194026,1.4872937116114302
7304.151603553392,1.4907055204220274
7305.832147211417,1.4930283133094668
7307.516683713401,1.4901319990595914
7309.197671020755,1.4866437809246573
7310.883094821397,1.4865131055606176
7312.564969427408,1.4821587958233435
7314.251280526709,1.4799426269721039
7315.934042431378,1.48096688651488
7317.617247985375,1.4832074088998726
7319.304446383333,1.4903803956146369
7320.98809558666,1.4969032134925397
7322.676624932606,1.5020511527612253
7324.36116143459,1.5067067342211449
7326.050134429864,1.5092625614858652
7327.735558230506,1.509952596587359
7329.420982031149,1.513927394506088
7331.11128597441,1.5171173465664212
7332.797597073711,1.5114331218799057
7334.488788315629,1.5060056224829417
7336.175986713587,1.5062276032956612
7337.867621604835,1.5063943911486446
7339.555707301452,1.504007401879661
7341.244236647396,1.5024617277380474
7342.937202486631,1.5048914316870194
7344.626175481905,1.5080868475408573
7346.320028619797,1.506371674690794
7348.009888913729,1.5006931225361202
7349.704629350279,1.4941741176061767
7351.395376942869,1.4858553635783263
7353.086568184788,1.4821966814372987
7354.782195919996,1.4847722444135
7356.473830811244,1.4852159944215044
7358.170345845109,1.4791661945891168
7359.863311684344,1.470317251860864
7361.5602703675395,1.4671325745113706
7363.253679856102,1.4703167613588035
7364.947532993995,1.4773032342108725
7366.646266274505,1.4808535555191364
7368.340563061727,1.4795723711337667
7370.039739991566,1.4836653995710827
7371.735367726775,1.491106687175962
7373.435431955272,1.497582428699547
7375.13150333981,1.503591655458849
7376.828018373675,1.5078804886621986
7378.52941355016,1.5096007929208746
7380.226815882684,1.5091005104574702
7381.928654708497,1.5085330265463923
7383.6265006903495,1.504708993161116
7385.329226814821,1.4938339268896426
7387.028403744661,1.4827094137920698
7388.731573518461,1.482351229673576
7390.431637746959,1.4831040909815194
7392.131701975456,1.4813561796919346
7393.836202697243,1.4842313561313851
7395.537154224398,1.4929998013593593
7397.242542244843,1.4974758518914884
7398.944381070656,1.4932946608550544
7400.650656389759,1.4855984516806189
7402.352938864901,1.481790955837843
7404.0561086387015,1.481057050919674
7405.763271256462,1.480582090286159
7407.466884679591,1.4807624120283998
7409.17493459601,1.4784010800359078
7410.879435317796,1.4757040611217787
7412.588372532873,1.4791496134760207
7414.293760553318,1.4852213555748208
7415.999592223091,1.4820506123092327
7417.709416736826,1.472618750735299
7419.416135705257,1.4707872539413849
7421.126847517649,1.4757995340760244
7422.83401013541,1.4768634943989938
7424.54560924646,1.4805039732609202
7426.253659162879,1.4889822513764797
7427.962152728625,1.5002551201309884
7429.675082787662,1.5107051015974373
7431.384463652068,1.5081127422838796
7433.097837360433,1.4921524298519566
7434.808105523496,1.4870309721680155
7436.52236653052,1.4988289358227325
7438.233078342912,1.5096966417953939
7439.944233804633,1.5079043947737383
7441.659825759643,1.498396276030525
7443.371868520023,1.489230374542194
7445.0879041243625,1.4868515895951495
7446.8012778327275,1.4882399698871036
7448.518200735725,1.492076931850025
7450.231574444091,1.5001887930508089
7451.945835451114,1.5066814286453993
7453.663645652769,1.5072737574009958
7455.378793958451,1.5104208416294955
7457.098378757421,1.509518443815961
7458.813527063104,1.4971673939501091
7460.533111862074,1.486768520088714
7462.250034765071,1.489971544498384
7463.966070369411,1.4949861899594081
7465.687429765698,1.496774526091747
7467.405239967353,1.4955799639332417
7469.126599363639,1.4937306550324492
7470.845296863952,1.4990512207817892
